[SYS] 2025/10/14 - 11:19:00 | initializing token encoders 
[SYS] 2025/10/14 - 13:08:46 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:09:00 | 正在更新数据看板数据... 
[SYS] 2025/10/14 - 13:09:00 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/14 - 13:09:01 | syncing options from database 
[SYS] 2025/10/14 - 13:09:01 | syncing channels from database 
[SYS] 2025/10/14 - 13:09:01 | channels synced from database 
[SYS] 2025/10/14 - 13:09:01 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:09:01 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:09:16 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:09:16 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:09:31 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:09:31 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:09:46 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:09:46 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:10:01 | syncing options from database 
[SYS] 2025/10/14 - 13:10:01 | syncing channels from database 
[SYS] 2025/10/14 - 13:10:01 | channels synced from database 
[SYS] 2025/10/14 - 13:10:01 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:10:01 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:10:16 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:10:16 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:10:31 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:10:31 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:10:46 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:10:46 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:11:01 | syncing options from database 
[SYS] 2025/10/14 - 13:11:01 | syncing channels from database 
[SYS] 2025/10/14 - 13:11:01 | channels synced from database 
[SYS] 2025/10/14 - 13:11:01 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:11:01 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:11:16 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:11:16 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:11:31 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:11:31 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:11:46 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:11:46 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:12:01 | syncing options from database 
[SYS] 2025/10/14 - 13:12:01 | syncing channels from database 
[SYS] 2025/10/14 - 13:12:01 | channels synced from database 
[SYS] 2025/10/14 - 13:12:01 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:12:01 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:12:16 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:12:16 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:12:31 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:12:31 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:12:46 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:12:46 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:13:01 | syncing options from database 
[SYS] 2025/10/14 - 13:13:01 | syncing channels from database 
[SYS] 2025/10/14 - 13:13:01 | channels synced from database 
[SYS] 2025/10/14 - 13:13:01 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:13:01 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:13:16 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:13:16 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:13:31 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:13:31 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:13:46 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:13:46 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:14:00 | 正在更新数据看板数据... 
[SYS] 2025/10/14 - 13:14:00 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/14 - 13:14:01 | syncing options from database 
[SYS] 2025/10/14 - 13:14:01 | syncing channels from database 
[SYS] 2025/10/14 - 13:14:01 | channels synced from database 
[SYS] 2025/10/14 - 13:14:01 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:14:01 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:14:16 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:14:16 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:14:31 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:14:32 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:14:47 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:14:47 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:15:01 | syncing options from database 
[SYS] 2025/10/14 - 13:15:01 | syncing channels from database 
[SYS] 2025/10/14 - 13:15:01 | channels synced from database 
[SYS] 2025/10/14 - 13:15:02 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:15:02 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:15:17 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:15:17 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:15:32 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:15:32 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:15:47 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:15:47 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:16:01 | syncing options from database 
[SYS] 2025/10/14 - 13:16:01 | syncing channels from database 
[SYS] 2025/10/14 - 13:16:01 | channels synced from database 
[SYS] 2025/10/14 - 13:16:02 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:16:02 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:16:17 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:16:17 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:16:32 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:16:32 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:16:47 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:16:47 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:17:01 | syncing options from database 
[SYS] 2025/10/14 - 13:17:01 | syncing channels from database 
[SYS] 2025/10/14 - 13:17:01 | channels synced from database 
[SYS] 2025/10/14 - 13:17:02 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:17:02 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:17:17 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:17:17 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:17:32 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:17:32 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:17:47 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:17:47 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:18:01 | syncing options from database 
[SYS] 2025/10/14 - 13:18:01 | syncing channels from database 
[SYS] 2025/10/14 - 13:18:01 | channels synced from database 
[SYS] 2025/10/14 - 13:18:02 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:18:02 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:18:17 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:18:17 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:18:32 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:18:32 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:18:47 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:18:47 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:19:00 | 正在更新数据看板数据... 
[SYS] 2025/10/14 - 13:19:00 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/14 - 13:19:01 | syncing options from database 
[SYS] 2025/10/14 - 13:19:01 | syncing channels from database 
[SYS] 2025/10/14 - 13:19:01 | channels synced from database 
[SYS] 2025/10/14 - 13:19:02 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:19:02 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:19:17 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:19:17 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:19:32 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:19:32 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:19:47 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:19:47 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:20:01 | syncing options from database 
[SYS] 2025/10/14 - 13:20:01 | syncing channels from database 
[SYS] 2025/10/14 - 13:20:01 | channels synced from database 
[SYS] 2025/10/14 - 13:20:02 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:20:02 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:20:17 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:20:17 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:20:32 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:20:32 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:20:47 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:20:47 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:21:01 | syncing options from database 
[SYS] 2025/10/14 - 13:21:01 | syncing channels from database 
[SYS] 2025/10/14 - 13:21:01 | channels synced from database 
[SYS] 2025/10/14 - 13:21:02 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:21:02 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:21:17 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:21:17 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:21:32 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:21:32 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:21:47 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:21:47 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:22:01 | syncing options from database 
[SYS] 2025/10/14 - 13:22:01 | syncing channels from database 
[SYS] 2025/10/14 - 13:22:01 | channels synced from database 
[SYS] 2025/10/14 - 13:22:02 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:22:02 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:22:17 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:22:17 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:22:32 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:22:32 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:22:47 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:22:47 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:23:01 | syncing options from database 
[SYS] 2025/10/14 - 13:23:01 | syncing channels from database 
[SYS] 2025/10/14 - 13:23:01 | channels synced from database 
[SYS] 2025/10/14 - 13:23:02 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:23:02 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:23:17 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:23:17 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:23:32 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:23:32 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:23:47 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:23:47 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:24:00 | 正在更新数据看板数据... 
[SYS] 2025/10/14 - 13:24:00 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/14 - 13:24:01 | syncing options from database 
[SYS] 2025/10/14 - 13:24:01 | syncing channels from database 
[SYS] 2025/10/14 - 13:24:01 | channels synced from database 
[SYS] 2025/10/14 - 13:24:02 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:24:02 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:24:17 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:24:17 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:24:32 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:24:32 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:24:47 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:24:47 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:25:01 | syncing options from database 
[SYS] 2025/10/14 - 13:25:01 | syncing channels from database 
[SYS] 2025/10/14 - 13:25:01 | channels synced from database 
[SYS] 2025/10/14 - 13:25:02 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:25:02 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:25:17 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:25:17 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:25:32 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:25:32 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:25:47 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:25:47 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:26:01 | syncing options from database 
[SYS] 2025/10/14 - 13:26:01 | syncing channels from database 
[SYS] 2025/10/14 - 13:26:01 | channels synced from database 
[SYS] 2025/10/14 - 13:26:02 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:26:02 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:26:17 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:26:17 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:26:32 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:26:32 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:26:47 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:26:47 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:27:01 | syncing options from database 
[SYS] 2025/10/14 - 13:27:01 | syncing channels from database 
[SYS] 2025/10/14 - 13:27:01 | channels synced from database 
[SYS] 2025/10/14 - 13:27:02 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:27:02 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:27:17 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:27:17 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:27:32 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:27:32 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:27:47 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:27:47 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:28:01 | syncing options from database 
[SYS] 2025/10/14 - 13:28:01 | syncing channels from database 
[SYS] 2025/10/14 - 13:28:01 | channels synced from database 
[SYS] 2025/10/14 - 13:28:02 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:28:02 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:28:17 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:28:17 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:28:32 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:28:32 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:28:47 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:28:47 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:29:00 | 正在更新数据看板数据... 
[SYS] 2025/10/14 - 13:29:00 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/14 - 13:29:01 | syncing options from database 
[SYS] 2025/10/14 - 13:29:01 | syncing channels from database 
[SYS] 2025/10/14 - 13:29:01 | channels synced from database 
[SYS] 2025/10/14 - 13:29:02 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:29:02 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:29:17 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:29:17 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:29:32 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:29:32 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:29:47 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:29:47 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:30:01 | syncing options from database 
[SYS] 2025/10/14 - 13:30:01 | syncing channels from database 
[SYS] 2025/10/14 - 13:30:01 | channels synced from database 
[SYS] 2025/10/14 - 13:30:02 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:30:02 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:30:17 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:30:17 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:30:32 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:30:32 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:30:47 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:30:47 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:31:01 | syncing options from database 
[SYS] 2025/10/14 - 13:31:01 | syncing channels from database 
[SYS] 2025/10/14 - 13:31:01 | channels synced from database 
[SYS] 2025/10/14 - 13:31:02 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:31:02 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:31:17 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:31:17 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:31:32 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:31:32 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:31:47 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:31:47 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:32:01 | syncing options from database 
[SYS] 2025/10/14 - 13:32:01 | syncing channels from database 
[SYS] 2025/10/14 - 13:32:01 | channels synced from database 
[SYS] 2025/10/14 - 13:32:02 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:32:02 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:32:17 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:32:17 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:32:32 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:32:32 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:32:47 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:32:47 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:33:01 | syncing options from database 
[SYS] 2025/10/14 - 13:33:01 | syncing channels from database 
[SYS] 2025/10/14 - 13:33:01 | channels synced from database 
[SYS] 2025/10/14 - 13:33:02 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:33:02 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:33:17 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:33:17 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:33:32 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:33:32 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:33:47 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:33:47 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:34:00 | 正在更新数据看板数据... 
[SYS] 2025/10/14 - 13:34:00 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/14 - 13:34:01 | syncing options from database 
[SYS] 2025/10/14 - 13:34:01 | syncing channels from database 
[SYS] 2025/10/14 - 13:34:01 | channels synced from database 
[SYS] 2025/10/14 - 13:34:02 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:34:02 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:34:17 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:34:17 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:34:32 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:34:32 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:34:47 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:34:47 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:35:01 | syncing options from database 
[SYS] 2025/10/14 - 13:35:01 | syncing channels from database 
[SYS] 2025/10/14 - 13:35:01 | channels synced from database 
[SYS] 2025/10/14 - 13:35:02 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:35:02 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:35:17 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:35:17 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:35:32 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:35:32 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:35:47 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:35:47 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:36:01 | syncing options from database 
[SYS] 2025/10/14 - 13:36:01 | syncing channels from database 
[SYS] 2025/10/14 - 13:36:01 | channels synced from database 
[SYS] 2025/10/14 - 13:36:02 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:36:02 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:36:17 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:36:17 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:36:32 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:36:32 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:36:47 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:36:47 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:37:01 | syncing options from database 
[SYS] 2025/10/14 - 13:37:01 | syncing channels from database 
[SYS] 2025/10/14 - 13:37:01 | channels synced from database 
[SYS] 2025/10/14 - 13:37:02 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:37:02 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:37:17 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:37:17 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:37:32 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:37:32 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:37:47 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:37:47 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:38:01 | syncing options from database 
[SYS] 2025/10/14 - 13:38:01 | syncing channels from database 
[SYS] 2025/10/14 - 13:38:01 | channels synced from database 
[SYS] 2025/10/14 - 13:38:02 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:38:02 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:38:17 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:38:17 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:38:32 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:38:32 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:38:47 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:38:47 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:39:00 | 正在更新数据看板数据... 
[SYS] 2025/10/14 - 13:39:00 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/14 - 13:39:01 | syncing options from database 
[SYS] 2025/10/14 - 13:39:01 | syncing channels from database 
[SYS] 2025/10/14 - 13:39:01 | channels synced from database 
[SYS] 2025/10/14 - 13:39:02 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:39:02 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:39:17 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:39:17 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:39:32 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:39:32 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:39:47 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:39:47 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:40:01 | syncing options from database 
[SYS] 2025/10/14 - 13:40:01 | syncing channels from database 
[SYS] 2025/10/14 - 13:40:01 | channels synced from database 
[SYS] 2025/10/14 - 13:40:02 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:40:02 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:40:17 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:40:17 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:40:32 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:40:32 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:40:47 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:40:47 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:41:01 | syncing options from database 
[SYS] 2025/10/14 - 13:41:01 | syncing channels from database 
[SYS] 2025/10/14 - 13:41:01 | channels synced from database 
[SYS] 2025/10/14 - 13:41:02 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:41:02 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:41:17 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:41:17 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:41:32 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:41:32 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:41:47 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:41:47 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:42:01 | syncing options from database 
[SYS] 2025/10/14 - 13:42:01 | syncing channels from database 
[SYS] 2025/10/14 - 13:42:01 | channels synced from database 
[SYS] 2025/10/14 - 13:42:02 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:42:02 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:42:17 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:42:17 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:42:32 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:42:32 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:42:47 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:42:47 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:43:01 | syncing options from database 
[SYS] 2025/10/14 - 13:43:01 | syncing channels from database 
[SYS] 2025/10/14 - 13:43:01 | channels synced from database 
[SYS] 2025/10/14 - 13:43:02 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:43:02 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:43:17 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:43:17 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:43:32 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:43:32 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:43:47 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:43:47 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:44:00 | 正在更新数据看板数据... 
[SYS] 2025/10/14 - 13:44:00 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/14 - 13:44:01 | syncing options from database 
[SYS] 2025/10/14 - 13:44:01 | syncing channels from database 
[SYS] 2025/10/14 - 13:44:01 | channels synced from database 
[SYS] 2025/10/14 - 13:44:02 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:44:02 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:44:17 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:44:17 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:44:32 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:44:32 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:44:47 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:44:47 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:45:01 | syncing options from database 
[SYS] 2025/10/14 - 13:45:01 | syncing channels from database 
[SYS] 2025/10/14 - 13:45:01 | channels synced from database 
[SYS] 2025/10/14 - 13:45:02 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:45:02 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:45:17 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:45:17 | 任务进度轮询完成 
