[SYS] 2025/09/29 - 11:29:02 | initializing token encoders 
[SYS] 2025/09/29 - 13:14:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:15:02 | syncing options from database 
[SYS] 2025/09/29 - 13:15:03 | syncing channels from database 
[SYS] 2025/09/29 - 13:15:03 | channels synced from database 
[SYS] 2025/09/29 - 13:15:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:15:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:15:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:15:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:15:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:15:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:15:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:15:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:16:02 | syncing options from database 
[SYS] 2025/09/29 - 13:16:03 | syncing channels from database 
[SYS] 2025/09/29 - 13:16:03 | channels synced from database 
[SYS] 2025/09/29 - 13:16:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:16:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:16:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:16:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:16:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:16:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:16:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:16:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:17:02 | syncing options from database 
[SYS] 2025/09/29 - 13:17:03 | syncing channels from database 
[SYS] 2025/09/29 - 13:17:03 | channels synced from database 
[SYS] 2025/09/29 - 13:17:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:17:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:17:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:17:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:17:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:17:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:17:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:17:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:18:02 | syncing options from database 
[SYS] 2025/09/29 - 13:18:03 | syncing channels from database 
[SYS] 2025/09/29 - 13:18:03 | channels synced from database 
[SYS] 2025/09/29 - 13:18:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:18:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:18:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:18:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:18:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:18:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:18:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:18:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:19:02 | 正在更新数据看板数据... 
[SYS] 2025/09/29 - 13:19:02 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/09/29 - 13:19:02 | syncing options from database 
[SYS] 2025/09/29 - 13:19:03 | syncing channels from database 
[SYS] 2025/09/29 - 13:19:03 | channels synced from database 
[SYS] 2025/09/29 - 13:19:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:19:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:19:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:19:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:19:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:19:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:19:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:19:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:20:02 | syncing options from database 
[SYS] 2025/09/29 - 13:20:03 | syncing channels from database 
[SYS] 2025/09/29 - 13:20:03 | channels synced from database 
[SYS] 2025/09/29 - 13:20:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:20:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:20:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:20:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:20:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:20:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:20:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:20:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:21:02 | syncing options from database 
[SYS] 2025/09/29 - 13:21:03 | syncing channels from database 
[SYS] 2025/09/29 - 13:21:03 | channels synced from database 
[SYS] 2025/09/29 - 13:21:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:21:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:21:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:21:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:21:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:21:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:21:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:21:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:22:02 | syncing options from database 
[SYS] 2025/09/29 - 13:22:03 | syncing channels from database 
[SYS] 2025/09/29 - 13:22:03 | channels synced from database 
[SYS] 2025/09/29 - 13:22:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:22:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:22:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:22:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:22:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:22:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:22:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:22:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:23:02 | syncing options from database 
[SYS] 2025/09/29 - 13:23:03 | syncing channels from database 
[SYS] 2025/09/29 - 13:23:03 | channels synced from database 
[SYS] 2025/09/29 - 13:23:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:23:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:23:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:23:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:23:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:23:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:23:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:23:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:24:02 | 正在更新数据看板数据... 
[SYS] 2025/09/29 - 13:24:02 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/09/29 - 13:24:02 | syncing options from database 
[SYS] 2025/09/29 - 13:24:03 | syncing channels from database 
[SYS] 2025/09/29 - 13:24:03 | channels synced from database 
[SYS] 2025/09/29 - 13:24:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:24:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:24:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:24:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:24:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:24:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:24:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:24:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:25:02 | syncing options from database 
[SYS] 2025/09/29 - 13:25:03 | syncing channels from database 
[SYS] 2025/09/29 - 13:25:03 | channels synced from database 
[SYS] 2025/09/29 - 13:25:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:25:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:25:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:25:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:25:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:25:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:25:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:25:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:26:02 | syncing options from database 
[SYS] 2025/09/29 - 13:26:03 | syncing channels from database 
[SYS] 2025/09/29 - 13:26:03 | channels synced from database 
[SYS] 2025/09/29 - 13:26:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:26:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:26:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:26:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:26:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:26:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:26:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:26:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:27:02 | syncing options from database 
[SYS] 2025/09/29 - 13:27:03 | syncing channels from database 
[SYS] 2025/09/29 - 13:27:03 | channels synced from database 
[SYS] 2025/09/29 - 13:27:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:27:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:27:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:27:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:27:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:27:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:27:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:27:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:28:02 | syncing options from database 
[SYS] 2025/09/29 - 13:28:03 | syncing channels from database 
[SYS] 2025/09/29 - 13:28:03 | channels synced from database 
[SYS] 2025/09/29 - 13:28:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:28:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:28:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:28:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:28:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:28:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:28:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:28:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:29:02 | 正在更新数据看板数据... 
[SYS] 2025/09/29 - 13:29:02 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/09/29 - 13:29:02 | syncing options from database 
[SYS] 2025/09/29 - 13:29:03 | syncing channels from database 
[SYS] 2025/09/29 - 13:29:03 | channels synced from database 
[SYS] 2025/09/29 - 13:29:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:29:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:29:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:29:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:29:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:29:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:29:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:29:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:30:02 | syncing options from database 
[SYS] 2025/09/29 - 13:30:03 | syncing channels from database 
[SYS] 2025/09/29 - 13:30:03 | channels synced from database 
[SYS] 2025/09/29 - 13:30:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:30:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:30:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:30:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:30:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:30:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:30:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:30:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:31:02 | syncing options from database 
[SYS] 2025/09/29 - 13:31:03 | syncing channels from database 
[SYS] 2025/09/29 - 13:31:03 | channels synced from database 
[SYS] 2025/09/29 - 13:31:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:31:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:31:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:31:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:31:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:31:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:31:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:31:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:32:02 | syncing options from database 
[SYS] 2025/09/29 - 13:32:03 | syncing channels from database 
[SYS] 2025/09/29 - 13:32:03 | channels synced from database 
[SYS] 2025/09/29 - 13:32:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:32:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:32:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:32:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:32:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:32:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:32:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:32:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:33:02 | syncing options from database 
[SYS] 2025/09/29 - 13:33:03 | syncing channels from database 
[SYS] 2025/09/29 - 13:33:03 | channels synced from database 
[SYS] 2025/09/29 - 13:33:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:33:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:33:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:33:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:33:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:33:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:33:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:33:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:34:02 | 正在更新数据看板数据... 
[SYS] 2025/09/29 - 13:34:02 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/09/29 - 13:34:02 | syncing options from database 
[SYS] 2025/09/29 - 13:34:03 | syncing channels from database 
[SYS] 2025/09/29 - 13:34:03 | channels synced from database 
[SYS] 2025/09/29 - 13:34:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:34:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:34:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:34:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:34:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:34:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:34:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:34:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:35:02 | syncing options from database 
[SYS] 2025/09/29 - 13:35:03 | syncing channels from database 
[SYS] 2025/09/29 - 13:35:03 | channels synced from database 
[SYS] 2025/09/29 - 13:35:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:35:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:35:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:35:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:35:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:35:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:35:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:35:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:36:02 | syncing options from database 
[SYS] 2025/09/29 - 13:36:03 | syncing channels from database 
[SYS] 2025/09/29 - 13:36:03 | channels synced from database 
[SYS] 2025/09/29 - 13:36:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:36:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:36:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:36:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:36:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:36:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:36:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:36:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:37:02 | syncing options from database 
[SYS] 2025/09/29 - 13:37:03 | syncing channels from database 
[SYS] 2025/09/29 - 13:37:03 | channels synced from database 
[SYS] 2025/09/29 - 13:37:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:37:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:37:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:37:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:37:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:37:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:37:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:37:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:38:02 | syncing options from database 
[SYS] 2025/09/29 - 13:38:03 | syncing channels from database 
[SYS] 2025/09/29 - 13:38:03 | channels synced from database 
[SYS] 2025/09/29 - 13:38:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:38:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:38:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:38:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:38:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:38:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:38:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:38:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:39:02 | 正在更新数据看板数据... 
[SYS] 2025/09/29 - 13:39:02 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/09/29 - 13:39:02 | syncing options from database 
[SYS] 2025/09/29 - 13:39:03 | syncing channels from database 
[SYS] 2025/09/29 - 13:39:03 | channels synced from database 
[SYS] 2025/09/29 - 13:39:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:39:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:39:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:39:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:39:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:39:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:39:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:39:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:40:02 | syncing options from database 
[SYS] 2025/09/29 - 13:40:03 | syncing channels from database 
[SYS] 2025/09/29 - 13:40:03 | channels synced from database 
[SYS] 2025/09/29 - 13:40:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:40:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:40:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:40:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:40:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:40:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:40:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:40:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:41:02 | syncing options from database 
[SYS] 2025/09/29 - 13:41:03 | syncing channels from database 
[SYS] 2025/09/29 - 13:41:03 | channels synced from database 
[SYS] 2025/09/29 - 13:41:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:41:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:41:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:41:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:41:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:41:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:41:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:41:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:42:03 | syncing options from database 
[SYS] 2025/09/29 - 13:42:03 | syncing channels from database 
[SYS] 2025/09/29 - 13:42:03 | channels synced from database 
[SYS] 2025/09/29 - 13:42:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:42:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:42:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:42:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:42:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:42:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:42:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:42:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:43:03 | syncing options from database 
[SYS] 2025/09/29 - 13:43:03 | syncing channels from database 
[SYS] 2025/09/29 - 13:43:03 | channels synced from database 
[SYS] 2025/09/29 - 13:43:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:43:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:43:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:43:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:43:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:43:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:43:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:43:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:44:02 | 正在更新数据看板数据... 
[SYS] 2025/09/29 - 13:44:02 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/09/29 - 13:44:03 | syncing options from database 
[SYS] 2025/09/29 - 13:44:03 | syncing channels from database 
[SYS] 2025/09/29 - 13:44:03 | channels synced from database 
[SYS] 2025/09/29 - 13:44:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:44:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:44:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:44:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:44:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:44:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:44:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:44:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:45:03 | syncing options from database 
[SYS] 2025/09/29 - 13:45:03 | syncing channels from database 
[SYS] 2025/09/29 - 13:45:03 | channels synced from database 
[SYS] 2025/09/29 - 13:45:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:45:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:45:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:45:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:45:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:45:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:45:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:45:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:46:03 | syncing options from database 
[SYS] 2025/09/29 - 13:46:03 | syncing channels from database 
[SYS] 2025/09/29 - 13:46:03 | channels synced from database 
[SYS] 2025/09/29 - 13:46:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:46:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:46:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:46:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:46:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:46:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:46:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:46:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:47:03 | syncing options from database 
[SYS] 2025/09/29 - 13:47:03 | syncing channels from database 
[SYS] 2025/09/29 - 13:47:03 | channels synced from database 
[SYS] 2025/09/29 - 13:47:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:47:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:47:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:47:19 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:47:34 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:47:34 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:47:49 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:47:49 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:48:03 | syncing options from database 
[SYS] 2025/09/29 - 13:48:03 | syncing channels from database 
[SYS] 2025/09/29 - 13:48:03 | channels synced from database 
[SYS] 2025/09/29 - 13:48:04 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:48:04 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:48:19 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:48:19 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:48:34 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:48:34 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:48:49 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:48:49 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:49:02 | 正在更新数据看板数据... 
[SYS] 2025/09/29 - 13:49:02 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/09/29 - 13:49:03 | syncing options from database 
[SYS] 2025/09/29 - 13:49:03 | syncing channels from database 
[SYS] 2025/09/29 - 13:49:03 | channels synced from database 
[SYS] 2025/09/29 - 13:49:04 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:49:04 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:49:19 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:49:19 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:49:34 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:49:34 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:49:49 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:49:49 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:50:03 | syncing options from database 
[SYS] 2025/09/29 - 13:50:03 | syncing channels from database 
[SYS] 2025/09/29 - 13:50:03 | channels synced from database 
[SYS] 2025/09/29 - 13:50:04 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:50:04 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:50:19 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:50:19 | 任务进度轮询完成 
[INFO] 2025/09/29 - 13:50:33 | 20250929135033389737000RY8f1Yzv | 用户 1 额度充足且为无限额度令牌, 信任且不需要预扣费 
[SYS] 2025/09/29 - 13:50:33 | 发送给Coze的工作流请求: {"workflow_id":"7520444303086125096","parameters":{"BOT_USER_INPUT":"石头","input":"石头"}} 
[SYS] 2025/09/29 - 13:50:33 | DoRequest called with OriginModelName: coze-workflow 
[SYS] 2025/09/29 - 13:50:33 | Processing as Coze workflow request 
[SYS] 2025/09/29 - 13:50:34 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:50:34 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:50:49 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:50:49 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:50:54 | DoResponse called with OriginModelName: coze-workflow 
