[SYS] 2025/10/11 - 11:35:16 | initializing token encoders 
[SYS] 2025/10/11 - 13:38:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:38:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:38:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:39:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:39:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:39:17 | syncing options from database 
[SYS] 2025/10/11 - 13:39:18 | syncing channels from database 
[SYS] 2025/10/11 - 13:39:18 | channels synced from database 
[SYS] 2025/10/11 - 13:39:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:39:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:39:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:39:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:39:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:39:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:40:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:40:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:40:17 | 正在更新数据看板数据... 
[SYS] 2025/10/11 - 13:40:17 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/11 - 13:40:17 | syncing options from database 
[SYS] 2025/10/11 - 13:40:18 | syncing channels from database 
[SYS] 2025/10/11 - 13:40:18 | channels synced from database 
[SYS] 2025/10/11 - 13:40:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:40:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:40:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:40:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:40:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:40:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:41:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:41:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:41:17 | syncing options from database 
[SYS] 2025/10/11 - 13:41:18 | syncing channels from database 
[SYS] 2025/10/11 - 13:41:18 | channels synced from database 
[SYS] 2025/10/11 - 13:41:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:41:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:41:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:41:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:41:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:41:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:42:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:42:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:42:17 | syncing options from database 
[SYS] 2025/10/11 - 13:42:18 | syncing channels from database 
[SYS] 2025/10/11 - 13:42:18 | channels synced from database 
[SYS] 2025/10/11 - 13:42:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:42:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:42:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:42:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:42:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:42:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:43:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:43:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:43:17 | syncing options from database 
[SYS] 2025/10/11 - 13:43:18 | syncing channels from database 
[SYS] 2025/10/11 - 13:43:18 | channels synced from database 
[SYS] 2025/10/11 - 13:43:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:43:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:43:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:43:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:43:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:43:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:44:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:44:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:44:17 | syncing options from database 
[SYS] 2025/10/11 - 13:44:18 | syncing channels from database 
[SYS] 2025/10/11 - 13:44:18 | channels synced from database 
[SYS] 2025/10/11 - 13:44:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:44:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:44:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:44:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:44:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:44:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:45:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:45:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:45:17 | 正在更新数据看板数据... 
[SYS] 2025/10/11 - 13:45:17 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/11 - 13:45:17 | syncing options from database 
[SYS] 2025/10/11 - 13:45:18 | syncing channels from database 
[SYS] 2025/10/11 - 13:45:18 | channels synced from database 
[SYS] 2025/10/11 - 13:45:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:45:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:45:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:45:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:45:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:45:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:46:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:46:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:46:17 | syncing options from database 
[SYS] 2025/10/11 - 13:46:18 | syncing channels from database 
[SYS] 2025/10/11 - 13:46:18 | channels synced from database 
[SYS] 2025/10/11 - 13:46:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:46:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:46:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:46:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:46:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:46:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:47:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:47:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:47:17 | syncing options from database 
[SYS] 2025/10/11 - 13:47:18 | syncing channels from database 
[SYS] 2025/10/11 - 13:47:18 | channels synced from database 
[SYS] 2025/10/11 - 13:47:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:47:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:47:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:47:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:47:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:47:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:48:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:48:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:48:17 | syncing options from database 
[SYS] 2025/10/11 - 13:48:18 | syncing channels from database 
[SYS] 2025/10/11 - 13:48:18 | channels synced from database 
[SYS] 2025/10/11 - 13:48:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:48:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:48:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:48:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:48:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:48:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:49:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:49:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:49:17 | syncing options from database 
[SYS] 2025/10/11 - 13:49:18 | syncing channels from database 
[SYS] 2025/10/11 - 13:49:18 | channels synced from database 
[SYS] 2025/10/11 - 13:49:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:49:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:49:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:49:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:49:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:49:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:50:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:50:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:50:17 | 正在更新数据看板数据... 
[SYS] 2025/10/11 - 13:50:17 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/11 - 13:50:17 | syncing options from database 
[SYS] 2025/10/11 - 13:50:18 | syncing channels from database 
[SYS] 2025/10/11 - 13:50:18 | channels synced from database 
[SYS] 2025/10/11 - 13:50:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:50:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:50:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:50:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:50:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:50:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:51:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:51:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:51:17 | syncing options from database 
[SYS] 2025/10/11 - 13:51:18 | syncing channels from database 
[SYS] 2025/10/11 - 13:51:18 | channels synced from database 
[SYS] 2025/10/11 - 13:51:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:51:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:51:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:51:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:51:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:51:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:52:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:52:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:52:17 | syncing options from database 
[SYS] 2025/10/11 - 13:52:18 | syncing channels from database 
[SYS] 2025/10/11 - 13:52:18 | channels synced from database 
[SYS] 2025/10/11 - 13:52:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:52:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:52:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:52:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:52:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:52:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:53:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:53:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:53:17 | syncing options from database 
[SYS] 2025/10/11 - 13:53:18 | syncing channels from database 
[SYS] 2025/10/11 - 13:53:18 | channels synced from database 
[SYS] 2025/10/11 - 13:53:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:53:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:53:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:53:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:53:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:53:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:54:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:54:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:54:17 | syncing options from database 
[SYS] 2025/10/11 - 13:54:18 | syncing channels from database 
[SYS] 2025/10/11 - 13:54:18 | channels synced from database 
[SYS] 2025/10/11 - 13:54:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:54:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:54:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:54:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:54:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:54:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:55:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:55:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:55:17 | 正在更新数据看板数据... 
[SYS] 2025/10/11 - 13:55:17 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/11 - 13:55:17 | syncing options from database 
[SYS] 2025/10/11 - 13:55:18 | syncing channels from database 
[SYS] 2025/10/11 - 13:55:18 | channels synced from database 
[SYS] 2025/10/11 - 13:55:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:55:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:55:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:55:33 | 任务进度轮询完成 
