[SYS] 2025/09/28 - 16:35:03 | initializing token encoders 
[SYS] 2025/09/29 - 07:16:58 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:17:06 | syncing options from database 
[SYS] 2025/09/29 - 07:17:10 | syncing channels from database 
[SYS] 2025/09/29 - 07:17:10 | channels synced from database 
[SYS] 2025/09/29 - 07:17:13 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:17:13 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:17:28 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:17:28 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:17:43 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:17:43 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:17:58 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:17:58 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:18:06 | syncing options from database 
[SYS] 2025/09/29 - 07:18:10 | syncing channels from database 
[SYS] 2025/09/29 - 07:18:10 | channels synced from database 
[SYS] 2025/09/29 - 07:18:13 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:18:13 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:18:28 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:18:28 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:18:43 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:18:43 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:18:58 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:18:58 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:19:06 | syncing options from database 
[SYS] 2025/09/29 - 07:19:10 | syncing channels from database 
[SYS] 2025/09/29 - 07:19:10 | channels synced from database 
[SYS] 2025/09/29 - 07:19:13 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:19:13 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:19:28 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:19:28 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:19:43 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:19:43 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:19:58 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:19:58 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:20:03 | 正在更新数据看板数据... 
[SYS] 2025/09/29 - 07:20:03 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/09/29 - 07:20:06 | syncing options from database 
[SYS] 2025/09/29 - 07:20:10 | syncing channels from database 
[SYS] 2025/09/29 - 07:20:10 | channels synced from database 
[SYS] 2025/09/29 - 07:20:13 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:20:13 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:20:28 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:20:28 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:20:43 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:20:43 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:20:58 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:20:58 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:21:06 | syncing options from database 
[SYS] 2025/09/29 - 07:21:10 | syncing channels from database 
[SYS] 2025/09/29 - 07:21:10 | channels synced from database 
[SYS] 2025/09/29 - 07:21:13 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:21:13 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:21:28 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:21:28 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:21:43 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:21:43 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:21:58 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:21:58 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:22:06 | syncing options from database 
[SYS] 2025/09/29 - 07:22:10 | syncing channels from database 
[SYS] 2025/09/29 - 07:22:10 | channels synced from database 
[SYS] 2025/09/29 - 07:22:13 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:22:13 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:22:29 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:22:29 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:22:44 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:22:44 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:22:59 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:22:59 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:23:06 | syncing options from database 
[SYS] 2025/09/29 - 07:23:10 | syncing channels from database 
[SYS] 2025/09/29 - 07:23:10 | channels synced from database 
[SYS] 2025/09/29 - 07:23:14 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:23:14 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:23:29 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:23:29 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:23:44 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:23:44 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:23:59 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:23:59 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:24:06 | syncing options from database 
[SYS] 2025/09/29 - 07:24:10 | syncing channels from database 
[SYS] 2025/09/29 - 07:24:10 | channels synced from database 
[SYS] 2025/09/29 - 07:24:14 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:24:14 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:24:29 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:24:29 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:24:44 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:24:44 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:24:59 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:24:59 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:25:03 | 正在更新数据看板数据... 
[SYS] 2025/09/29 - 07:25:03 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/09/29 - 07:25:06 | syncing options from database 
[SYS] 2025/09/29 - 07:25:10 | syncing channels from database 
[SYS] 2025/09/29 - 07:25:10 | channels synced from database 
[SYS] 2025/09/29 - 07:25:14 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:25:14 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:25:29 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:25:29 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:25:44 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:25:44 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:25:59 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:25:59 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:26:06 | syncing options from database 
[SYS] 2025/09/29 - 07:26:10 | syncing channels from database 
[SYS] 2025/09/29 - 07:26:10 | channels synced from database 
[SYS] 2025/09/29 - 07:26:14 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:26:14 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:26:29 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:26:29 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:26:44 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:26:44 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:26:59 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:26:59 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:27:06 | syncing options from database 
[SYS] 2025/09/29 - 07:27:10 | syncing channels from database 
[SYS] 2025/09/29 - 07:27:10 | channels synced from database 
[SYS] 2025/09/29 - 07:27:14 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:27:14 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:27:29 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:27:29 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:27:44 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:27:44 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:27:59 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:27:59 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:28:06 | syncing options from database 
[SYS] 2025/09/29 - 07:28:10 | syncing channels from database 
[SYS] 2025/09/29 - 07:28:10 | channels synced from database 
[SYS] 2025/09/29 - 07:28:14 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:28:14 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:28:29 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:28:29 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:28:44 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:28:44 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:28:59 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:28:59 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:29:06 | syncing options from database 
[SYS] 2025/09/29 - 07:29:10 | syncing channels from database 
[SYS] 2025/09/29 - 07:29:10 | channels synced from database 
[SYS] 2025/09/29 - 07:29:14 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:29:14 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:29:29 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:29:29 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:29:44 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:29:44 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:29:59 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:29:59 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:30:03 | 正在更新数据看板数据... 
[SYS] 2025/09/29 - 07:30:03 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/09/29 - 07:30:06 | syncing options from database 
[SYS] 2025/09/29 - 07:30:10 | syncing channels from database 
[SYS] 2025/09/29 - 07:30:10 | channels synced from database 
[SYS] 2025/09/29 - 07:30:14 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:30:14 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:30:29 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:30:29 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:30:44 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:30:44 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:30:59 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:30:59 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:31:06 | syncing options from database 
[SYS] 2025/09/29 - 07:31:10 | syncing channels from database 
[SYS] 2025/09/29 - 07:31:10 | channels synced from database 
[SYS] 2025/09/29 - 07:31:14 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:31:14 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:31:29 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:31:29 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:31:44 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:31:44 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:31:59 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:31:59 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:32:06 | syncing options from database 
[SYS] 2025/09/29 - 07:32:10 | syncing channels from database 
[SYS] 2025/09/29 - 07:32:10 | channels synced from database 
[SYS] 2025/09/29 - 07:32:14 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:32:14 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:32:29 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:32:29 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:32:44 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:32:44 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:32:59 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:32:59 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:33:06 | syncing options from database 
[SYS] 2025/09/29 - 07:33:10 | syncing channels from database 
[SYS] 2025/09/29 - 07:33:10 | channels synced from database 
[SYS] 2025/09/29 - 07:33:14 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:33:14 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:33:29 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:33:29 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:33:44 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:33:44 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:33:59 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:33:59 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:34:06 | syncing options from database 
[SYS] 2025/09/29 - 07:34:10 | syncing channels from database 
[SYS] 2025/09/29 - 07:34:10 | channels synced from database 
[SYS] 2025/09/29 - 07:34:14 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:34:14 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:34:29 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:34:29 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:34:44 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:34:44 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:34:59 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:34:59 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:35:03 | 正在更新数据看板数据... 
[SYS] 2025/09/29 - 07:35:03 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/09/29 - 07:35:06 | syncing options from database 
[SYS] 2025/09/29 - 07:35:10 | syncing channels from database 
[SYS] 2025/09/29 - 07:35:10 | channels synced from database 
[SYS] 2025/09/29 - 07:35:14 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:35:14 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:35:29 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:35:29 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:35:44 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:35:44 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:35:59 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:35:59 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:36:06 | syncing options from database 
[SYS] 2025/09/29 - 07:36:10 | syncing channels from database 
[SYS] 2025/09/29 - 07:36:10 | channels synced from database 
[SYS] 2025/09/29 - 07:36:14 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:36:14 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:36:29 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:36:29 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:36:44 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:36:44 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:36:59 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:36:59 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:37:06 | syncing options from database 
[SYS] 2025/09/29 - 07:37:10 | syncing channels from database 
[SYS] 2025/09/29 - 07:37:10 | channels synced from database 
[SYS] 2025/09/29 - 07:37:14 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:37:14 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:37:29 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:37:29 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:37:44 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:37:44 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:37:59 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:37:59 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:38:06 | syncing options from database 
[SYS] 2025/09/29 - 07:38:10 | syncing channels from database 
[SYS] 2025/09/29 - 07:38:10 | channels synced from database 
[SYS] 2025/09/29 - 07:38:14 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:38:14 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:38:29 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:38:29 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:38:44 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:38:44 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:38:59 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:38:59 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:39:06 | syncing options from database 
[SYS] 2025/09/29 - 07:39:10 | syncing channels from database 
[SYS] 2025/09/29 - 07:39:10 | channels synced from database 
[SYS] 2025/09/29 - 07:39:14 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:39:14 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:39:29 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:39:29 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:39:44 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:39:44 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:39:59 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:39:59 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:40:03 | 正在更新数据看板数据... 
[SYS] 2025/09/29 - 07:40:03 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/09/29 - 07:40:06 | syncing options from database 
[SYS] 2025/09/29 - 07:40:10 | syncing channels from database 
[SYS] 2025/09/29 - 07:40:10 | channels synced from database 
[SYS] 2025/09/29 - 07:40:14 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:40:14 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:40:29 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:40:29 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:40:44 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:40:44 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:40:59 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:40:59 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:41:06 | syncing options from database 
[SYS] 2025/09/29 - 07:41:10 | syncing channels from database 
[SYS] 2025/09/29 - 07:41:10 | channels synced from database 
[SYS] 2025/09/29 - 07:41:14 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:41:14 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:41:29 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:41:29 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:41:44 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:41:44 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:41:59 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:41:59 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:42:06 | syncing options from database 
[SYS] 2025/09/29 - 07:42:10 | syncing channels from database 
[SYS] 2025/09/29 - 07:42:10 | channels synced from database 
[SYS] 2025/09/29 - 07:42:14 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:42:14 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:42:29 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:42:29 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:42:44 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:42:44 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:42:59 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:42:59 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:43:06 | syncing options from database 
[SYS] 2025/09/29 - 07:43:10 | syncing channels from database 
[SYS] 2025/09/29 - 07:43:10 | channels synced from database 
[SYS] 2025/09/29 - 07:43:14 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:43:14 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:43:29 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:43:29 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:43:44 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:43:44 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:43:59 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:43:59 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:44:06 | syncing options from database 
[SYS] 2025/09/29 - 07:44:10 | syncing channels from database 
[SYS] 2025/09/29 - 07:44:10 | channels synced from database 
[SYS] 2025/09/29 - 07:44:14 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:44:14 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:44:29 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:44:29 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:44:44 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:44:44 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:44:59 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:44:59 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:45:03 | 正在更新数据看板数据... 
[SYS] 2025/09/29 - 07:45:03 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/09/29 - 07:45:06 | syncing options from database 
[SYS] 2025/09/29 - 07:45:10 | syncing channels from database 
[SYS] 2025/09/29 - 07:45:10 | channels synced from database 
[SYS] 2025/09/29 - 07:45:14 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:45:14 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:45:29 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:45:29 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:45:44 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:45:44 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:45:59 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:45:59 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:46:06 | syncing options from database 
[SYS] 2025/09/29 - 07:46:10 | syncing channels from database 
[SYS] 2025/09/29 - 07:46:10 | channels synced from database 
[SYS] 2025/09/29 - 07:46:14 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:46:14 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:46:29 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:46:29 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:46:44 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:46:44 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:46:59 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:46:59 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:47:06 | syncing options from database 
[SYS] 2025/09/29 - 07:47:10 | syncing channels from database 
[SYS] 2025/09/29 - 07:47:10 | channels synced from database 
[SYS] 2025/09/29 - 07:47:14 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:47:14 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:47:29 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:47:29 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:47:44 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:47:44 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:47:59 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:47:59 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:48:06 | syncing options from database 
[SYS] 2025/09/29 - 07:48:10 | syncing channels from database 
[SYS] 2025/09/29 - 07:48:10 | channels synced from database 
[SYS] 2025/09/29 - 07:48:14 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:48:14 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:48:29 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:48:29 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:48:44 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:48:44 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:48:59 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:48:59 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:49:06 | syncing options from database 
[SYS] 2025/09/29 - 07:49:10 | syncing channels from database 
[SYS] 2025/09/29 - 07:49:10 | channels synced from database 
[SYS] 2025/09/29 - 07:49:14 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:49:14 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:49:29 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:49:29 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:49:44 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:49:44 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:49:59 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:49:59 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:50:03 | 正在更新数据看板数据... 
[SYS] 2025/09/29 - 07:50:03 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/09/29 - 07:50:06 | syncing options from database 
[SYS] 2025/09/29 - 07:50:10 | syncing channels from database 
[SYS] 2025/09/29 - 07:50:10 | channels synced from database 
[SYS] 2025/09/29 - 07:50:14 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:50:14 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:50:29 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:50:29 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:50:44 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:50:44 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:50:59 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:50:59 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:51:06 | syncing options from database 
[SYS] 2025/09/29 - 07:51:10 | syncing channels from database 
[SYS] 2025/09/29 - 07:51:10 | channels synced from database 
[SYS] 2025/09/29 - 07:51:14 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:51:14 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:51:29 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:51:29 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:51:44 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:51:44 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:51:59 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:51:59 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:52:06 | syncing options from database 
[SYS] 2025/09/29 - 07:52:10 | syncing channels from database 
[SYS] 2025/09/29 - 07:52:10 | channels synced from database 
[SYS] 2025/09/29 - 07:52:14 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:52:14 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:52:29 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:52:29 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:52:44 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:52:44 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:52:59 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:52:59 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:53:06 | syncing options from database 
[SYS] 2025/09/29 - 07:53:10 | syncing channels from database 
[SYS] 2025/09/29 - 07:53:10 | channels synced from database 
[SYS] 2025/09/29 - 07:53:14 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:53:14 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:53:29 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:53:29 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:53:44 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:53:44 | 任务进度轮询完成 
