[SYS] 2025/10/13 - 18:37:34 | initializing token encoders 
[SYS] 2025/10/13 - 19:13:34 | syncing channels from database 
[SYS] 2025/10/13 - 19:13:34 | channels synced from database 
[SYS] 2025/10/13 - 19:13:34 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:13:34 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:13:49 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:13:49 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:14:04 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:14:04 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:14:19 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:14:19 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:14:34 | syncing options from database 
[SYS] 2025/10/13 - 19:14:34 | syncing channels from database 
[SYS] 2025/10/13 - 19:14:34 | channels synced from database 
[SYS] 2025/10/13 - 19:14:34 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:14:34 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:14:49 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:14:49 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:15:04 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:15:04 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:15:19 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:15:19 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:15:34 | syncing options from database 
[SYS] 2025/10/13 - 19:15:34 | syncing channels from database 
[SYS] 2025/10/13 - 19:15:34 | channels synced from database 
[SYS] 2025/10/13 - 19:15:34 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:15:34 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:15:49 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:15:49 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:16:04 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:16:04 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:16:19 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:16:19 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:16:34 | syncing options from database 
[SYS] 2025/10/13 - 19:16:34 | syncing channels from database 
[SYS] 2025/10/13 - 19:16:34 | channels synced from database 
[SYS] 2025/10/13 - 19:16:34 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:16:34 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:16:49 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:16:49 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:17:04 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:17:04 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:17:19 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:17:19 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:17:34 | 正在更新数据看板数据... 
[SYS] 2025/10/13 - 19:17:34 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/13 - 19:17:34 | syncing options from database 
[SYS] 2025/10/13 - 19:17:34 | syncing channels from database 
[SYS] 2025/10/13 - 19:17:34 | channels synced from database 
[SYS] 2025/10/13 - 19:17:34 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:17:34 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:17:49 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:17:49 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:18:04 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:18:04 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:18:19 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:18:19 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:18:34 | syncing options from database 
[SYS] 2025/10/13 - 19:18:34 | syncing channels from database 
[SYS] 2025/10/13 - 19:18:34 | channels synced from database 
[SYS] 2025/10/13 - 19:18:34 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:18:34 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:18:49 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:18:49 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:19:04 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:19:04 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:19:19 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:19:19 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:19:34 | syncing options from database 
[SYS] 2025/10/13 - 19:19:34 | syncing channels from database 
[SYS] 2025/10/13 - 19:19:34 | channels synced from database 
[SYS] 2025/10/13 - 19:19:34 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:19:34 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:19:49 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:19:49 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:20:04 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:20:04 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:20:19 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:20:19 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:20:34 | syncing options from database 
[SYS] 2025/10/13 - 19:20:34 | syncing channels from database 
[SYS] 2025/10/13 - 19:20:34 | channels synced from database 
[SYS] 2025/10/13 - 19:20:34 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:20:34 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:20:49 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:20:49 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:21:04 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:21:04 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:21:19 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:21:19 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:21:34 | syncing options from database 
[SYS] 2025/10/13 - 19:21:34 | syncing channels from database 
[SYS] 2025/10/13 - 19:21:34 | channels synced from database 
[SYS] 2025/10/13 - 19:21:34 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:21:34 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:21:49 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:21:49 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:22:04 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:22:04 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:22:19 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:22:19 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:22:34 | 正在更新数据看板数据... 
[SYS] 2025/10/13 - 19:22:34 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/13 - 19:22:34 | syncing options from database 
[SYS] 2025/10/13 - 19:22:34 | syncing channels from database 
[SYS] 2025/10/13 - 19:22:34 | channels synced from database 
[SYS] 2025/10/13 - 19:22:34 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:22:34 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:22:49 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:22:49 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:23:04 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:23:04 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:23:19 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:23:19 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:23:34 | syncing options from database 
[SYS] 2025/10/13 - 19:23:34 | syncing channels from database 
[SYS] 2025/10/13 - 19:23:34 | channels synced from database 
[SYS] 2025/10/13 - 19:23:34 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:23:34 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:23:49 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:23:49 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:24:04 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:24:04 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:24:19 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:24:19 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:24:34 | syncing options from database 
[SYS] 2025/10/13 - 19:24:34 | syncing channels from database 
[SYS] 2025/10/13 - 19:24:34 | channels synced from database 
[SYS] 2025/10/13 - 19:24:34 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:24:34 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:24:49 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:24:49 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:25:04 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:25:04 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:25:19 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:25:19 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:25:34 | syncing options from database 
[SYS] 2025/10/13 - 19:25:34 | syncing channels from database 
[SYS] 2025/10/13 - 19:25:34 | channels synced from database 
[SYS] 2025/10/13 - 19:25:34 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:25:34 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:25:49 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:25:49 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:26:04 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:26:04 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:26:19 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:26:19 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:26:34 | syncing options from database 
[SYS] 2025/10/13 - 19:26:34 | syncing channels from database 
[SYS] 2025/10/13 - 19:26:34 | channels synced from database 
[SYS] 2025/10/13 - 19:26:34 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:26:34 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:26:49 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:26:49 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:27:04 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:27:04 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:27:19 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:27:19 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:27:34 | 正在更新数据看板数据... 
[SYS] 2025/10/13 - 19:27:34 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/13 - 19:27:34 | syncing options from database 
[SYS] 2025/10/13 - 19:27:34 | syncing channels from database 
[SYS] 2025/10/13 - 19:27:34 | channels synced from database 
[SYS] 2025/10/13 - 19:27:34 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:27:34 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:27:49 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:27:49 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:28:04 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:28:04 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:28:19 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:28:19 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:28:34 | syncing options from database 
[SYS] 2025/10/13 - 19:28:34 | syncing channels from database 
[SYS] 2025/10/13 - 19:28:34 | channels synced from database 
[SYS] 2025/10/13 - 19:28:34 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:28:34 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:28:49 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:28:49 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:29:04 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:29:04 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:29:19 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:29:19 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:29:34 | syncing options from database 
[SYS] 2025/10/13 - 19:29:34 | syncing channels from database 
[SYS] 2025/10/13 - 19:29:34 | channels synced from database 
[SYS] 2025/10/13 - 19:29:34 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:29:34 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:29:49 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:29:49 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:30:04 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:30:04 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:30:19 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:30:19 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:30:34 | syncing options from database 
[SYS] 2025/10/13 - 19:30:34 | syncing channels from database 
[SYS] 2025/10/13 - 19:30:34 | channels synced from database 
[SYS] 2025/10/13 - 19:30:34 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:30:34 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:30:49 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:30:49 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:31:04 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:31:04 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:31:19 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:31:19 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:31:34 | syncing options from database 
[SYS] 2025/10/13 - 19:31:34 | syncing channels from database 
[SYS] 2025/10/13 - 19:31:34 | channels synced from database 
[SYS] 2025/10/13 - 19:31:34 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:31:34 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:31:49 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:31:49 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:32:04 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:32:04 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:32:19 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:32:19 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:32:34 | 正在更新数据看板数据... 
[SYS] 2025/10/13 - 19:32:34 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/13 - 19:32:34 | syncing options from database 
[SYS] 2025/10/13 - 19:32:34 | syncing channels from database 
[SYS] 2025/10/13 - 19:32:34 | channels synced from database 
[SYS] 2025/10/13 - 19:32:34 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:32:34 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:32:49 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:32:49 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:33:04 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:33:04 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:33:19 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:33:19 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:33:34 | syncing options from database 
[SYS] 2025/10/13 - 19:33:34 | syncing channels from database 
[SYS] 2025/10/13 - 19:33:34 | channels synced from database 
[SYS] 2025/10/13 - 19:33:34 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:33:34 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:33:49 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:33:49 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:34:04 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:34:04 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:34:19 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:34:19 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:34:34 | syncing options from database 
[SYS] 2025/10/13 - 19:34:34 | syncing channels from database 
[SYS] 2025/10/13 - 19:34:34 | channels synced from database 
[SYS] 2025/10/13 - 19:34:34 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:34:34 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:34:49 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:34:49 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:35:04 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:35:04 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:35:19 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:35:19 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:35:34 | syncing options from database 
[SYS] 2025/10/13 - 19:35:34 | syncing channels from database 
[SYS] 2025/10/13 - 19:35:34 | channels synced from database 
[SYS] 2025/10/13 - 19:35:34 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:35:34 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:35:49 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:35:49 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:36:04 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:36:04 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:36:19 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:36:19 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:36:34 | syncing options from database 
[SYS] 2025/10/13 - 19:36:34 | syncing channels from database 
[SYS] 2025/10/13 - 19:36:34 | channels synced from database 
[SYS] 2025/10/13 - 19:36:34 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:36:34 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:36:49 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:36:49 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:37:04 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:37:04 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:37:19 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:37:19 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:37:34 | 正在更新数据看板数据... 
[SYS] 2025/10/13 - 19:37:34 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/13 - 19:37:34 | syncing options from database 
[SYS] 2025/10/13 - 19:37:34 | syncing channels from database 
[SYS] 2025/10/13 - 19:37:34 | channels synced from database 
[SYS] 2025/10/13 - 19:37:34 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:37:34 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:37:49 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:37:49 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:38:04 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:38:04 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:38:19 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:38:19 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:38:34 | syncing options from database 
[SYS] 2025/10/13 - 19:38:34 | syncing channels from database 
[SYS] 2025/10/13 - 19:38:34 | channels synced from database 
[SYS] 2025/10/13 - 19:38:34 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:38:34 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:38:49 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:38:49 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:39:04 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:39:04 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:39:19 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:39:19 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:39:34 | syncing options from database 
[SYS] 2025/10/13 - 19:39:34 | syncing channels from database 
[SYS] 2025/10/13 - 19:39:34 | channels synced from database 
[SYS] 2025/10/13 - 19:39:34 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:39:34 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:39:49 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:39:49 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:40:04 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:40:04 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:40:19 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:40:19 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:40:34 | syncing options from database 
[SYS] 2025/10/13 - 19:40:34 | syncing channels from database 
[SYS] 2025/10/13 - 19:40:34 | channels synced from database 
[SYS] 2025/10/13 - 19:40:34 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:40:34 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:40:49 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:40:49 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:41:04 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:41:04 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:41:19 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:41:19 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:41:34 | syncing options from database 
[SYS] 2025/10/13 - 19:41:34 | syncing channels from database 
[SYS] 2025/10/13 - 19:41:34 | channels synced from database 
[SYS] 2025/10/13 - 19:41:34 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:41:34 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:41:49 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:41:49 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:42:04 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:42:04 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:42:19 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:42:19 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:42:34 | 正在更新数据看板数据... 
[SYS] 2025/10/13 - 19:42:34 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/13 - 19:42:34 | syncing options from database 
[SYS] 2025/10/13 - 19:42:34 | syncing channels from database 
[SYS] 2025/10/13 - 19:42:34 | channels synced from database 
[SYS] 2025/10/13 - 19:42:34 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:42:34 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:42:49 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:42:49 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:43:04 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:43:04 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:43:19 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:43:19 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:43:34 | syncing options from database 
[SYS] 2025/10/13 - 19:43:34 | syncing channels from database 
[SYS] 2025/10/13 - 19:43:34 | channels synced from database 
[SYS] 2025/10/13 - 19:43:34 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:43:34 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:43:49 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:43:49 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:44:04 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:44:04 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:44:19 | 任务进度轮询开始 
[SYS] 2025/10/13 - 19:44:19 | 任务进度轮询完成 
[SYS] 2025/10/13 - 19:44:34 | syncing options from database 
[SYS] 2025/10/13 - 19:44:34 | syncing channels from database 
[SYS] 2025/10/13 - 19:44:34 | channels synced from database 
