[SYS] 2025/11/13 - 16:39:08 | initializing token encoders 
[SYS] 2025/11/13 - 17:22:08 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:22:23 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:22:23 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:22:38 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:22:38 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:22:53 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:22:53 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:23:08 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:23:08 | syncing options from database 
[SYS] 2025/11/13 - 17:23:08 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:23:23 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:23:23 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:23:38 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:23:38 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:23:53 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:23:53 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:24:08 | 正在更新数据看板数据... 
[SYS] 2025/11/13 - 17:24:08 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/11/13 - 17:24:08 | syncing options from database 
[SYS] 2025/11/13 - 17:24:08 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:24:08 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:24:23 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:24:23 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:24:38 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:24:38 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:24:53 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:24:53 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:25:08 | syncing options from database 
[SYS] 2025/11/13 - 17:25:08 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:25:08 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:25:23 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:25:23 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:25:38 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:25:38 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:25:53 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:25:53 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:26:08 | syncing options from database 
[SYS] 2025/11/13 - 17:26:08 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:26:08 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:26:23 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:26:23 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:26:38 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:26:38 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:26:53 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:26:53 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:27:08 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:27:08 | syncing options from database 
[SYS] 2025/11/13 - 17:27:08 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:27:23 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:27:23 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:27:38 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:27:38 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:27:53 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:27:53 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:28:08 | syncing options from database 
[SYS] 2025/11/13 - 17:28:08 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:28:08 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:28:23 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:28:23 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:28:38 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:28:38 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:28:53 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:28:53 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:29:08 | 正在更新数据看板数据... 
[SYS] 2025/11/13 - 17:29:08 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/11/13 - 17:29:08 | syncing options from database 
[SYS] 2025/11/13 - 17:29:08 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:29:08 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:29:23 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:29:23 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:29:38 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:29:38 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:29:53 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:29:53 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:30:08 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:30:08 | syncing options from database 
[SYS] 2025/11/13 - 17:30:08 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:30:23 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:30:23 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:30:38 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:30:38 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:30:53 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:30:53 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:31:08 | syncing options from database 
[SYS] 2025/11/13 - 17:31:08 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:31:08 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:31:23 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:31:23 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:31:38 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:31:38 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:31:53 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:31:53 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:32:08 | syncing options from database 
[SYS] 2025/11/13 - 17:32:08 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:32:08 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:32:23 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:32:23 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:32:38 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:32:38 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:32:53 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:32:53 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:33:08 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:33:08 | syncing options from database 
[SYS] 2025/11/13 - 17:33:08 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:33:23 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:33:23 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:33:38 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:33:38 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:33:53 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:33:53 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:34:08 | 正在更新数据看板数据... 
[SYS] 2025/11/13 - 17:34:08 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/11/13 - 17:34:08 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:34:08 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:34:08 | syncing options from database 
[SYS] 2025/11/13 - 17:34:23 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:34:23 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:34:38 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:34:38 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:34:53 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:34:53 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:35:08 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:35:08 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:35:08 | syncing options from database 
[SYS] 2025/11/13 - 17:35:23 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:35:23 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:35:38 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:35:38 | 任务进度轮询完成 
[GIN] 2025/11/13 - 17:35:49 | 2025111317354931583000HKMMFKrV | 200 |   19.595958ms |             ::1 |     GET /api/token/?p=1&size=10
[GIN] 2025/11/13 - 17:35:49 | 2025111317354931579000CUfmw49b | 200 |    19.57975ms |             ::1 |     GET /api/user/self/groups
[GIN] 2025/11/13 - 17:35:49 | 2025111317354931575000i9H8cSc5 | 200 |   21.875875ms |             ::1 |     GET /api/user/models
[SYS] 2025/11/13 - 17:35:53 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:35:53 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:36:08 | syncing options from database 
[SYS] 2025/11/13 - 17:36:08 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:36:08 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:36:23 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:36:23 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:36:38 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:36:38 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:36:53 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:36:53 | 任务进度轮询完成 
[GIN] 2025/11/13 - 17:36:58 | 202511131736585295000FWjGz9SW | 200 |    1.700125ms |             ::1 |     GET /tripo/upload/sts
[SYS] 2025/11/13 - 17:37:08 | syncing options from database 
[SYS] 2025/11/13 - 17:37:08 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:37:08 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:37:23 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:37:23 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:37:38 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:37:38 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:37:53 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:37:53 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:38:08 | syncing options from database 
[SYS] 2025/11/13 - 17:38:08 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:38:08 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:38:23 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:38:23 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:38:38 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:38:38 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:38:53 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:38:53 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:39:08 | 正在更新数据看板数据... 
[SYS] 2025/11/13 - 17:39:08 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/11/13 - 17:39:08 | syncing options from database 
[SYS] 2025/11/13 - 17:39:08 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:39:08 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:39:23 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:39:23 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:39:38 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:39:38 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:39:53 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:39:53 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:40:08 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:40:08 | syncing options from database 
[SYS] 2025/11/13 - 17:40:08 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:40:23 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:40:23 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:40:38 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:40:38 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:40:53 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:40:53 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:41:08 | syncing options from database 
[SYS] 2025/11/13 - 17:41:08 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:41:08 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:41:23 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:41:23 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:41:38 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:41:38 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:41:53 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:41:53 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:42:08 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:42:08 | syncing options from database 
[SYS] 2025/11/13 - 17:42:08 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:42:23 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:42:23 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:42:38 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:42:38 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:42:53 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:42:53 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:43:08 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:43:08 | syncing options from database 
[SYS] 2025/11/13 - 17:43:08 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:43:23 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:43:23 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:43:38 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:43:38 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:43:53 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:43:53 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:44:08 | 正在更新数据看板数据... 
[SYS] 2025/11/13 - 17:44:08 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/11/13 - 17:44:08 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:44:08 | syncing options from database 
[SYS] 2025/11/13 - 17:44:08 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:44:23 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:44:23 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:44:38 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:44:38 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:44:53 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:44:53 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:45:08 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:45:08 | syncing options from database 
[SYS] 2025/11/13 - 17:45:08 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:45:23 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:45:23 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:45:38 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:45:38 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:45:53 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:45:53 | 任务进度轮询完成 
[ERR] 2025/11/13 - 17:46:02 | 20251113174602584437000B1bN92cs | user 0 | 未提供令牌 
[GIN] 2025/11/13 - 17:46:02 | 20251113174602584437000B1bN92cs | 401 |    3.579708ms |             ::1 |    POST /tripo/upload/sts
[SYS] 2025/11/13 - 17:46:08 | syncing options from database 
[SYS] 2025/11/13 - 17:46:08 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:46:08 | 任务进度轮询完成 
[ERR] 2025/11/13 - 17:46:12 | 20251113174612524338000pvOBhnKB | user 0 | 未提供令牌 
[GIN] 2025/11/13 - 17:46:12 | 20251113174612524338000pvOBhnKB | 401 |       84.75µs |             ::1 |    POST /tripo/upload/sts
[SYS] 2025/11/13 - 17:46:23 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:46:23 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:46:38 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:46:38 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:46:53 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:46:53 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:47:08 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:47:08 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:47:08 | syncing options from database 
[SYS] 2025/11/13 - 17:47:23 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:47:23 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:47:38 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:47:38 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:47:53 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:47:53 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:48:08 | syncing options from database 
[SYS] 2025/11/13 - 17:48:08 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:48:08 | 任务进度轮询完成 
[GIN] 2025/11/13 - 17:48:11 | 20251113174811283418000ax8lWJ0R | 204 |     1.38425ms |             ::1 | OPTIONS /tripo/upload/sts
[GIN] 2025/11/13 - 17:48:13 | 202511131748112858140001TPBfNM8 | 200 |  2.088409875s |             ::1 |    POST /tripo/upload/sts
[SYS] 2025/11/13 - 17:48:23 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:48:23 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:48:38 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:48:38 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:48:53 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:48:53 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:49:08 | 正在更新数据看板数据... 
[SYS] 2025/11/13 - 17:49:08 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/11/13 - 17:49:08 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:49:08 | syncing options from database 
[SYS] 2025/11/13 - 17:49:08 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:49:23 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:49:23 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:49:38 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:49:38 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:49:53 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:49:53 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:50:08 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:50:08 | syncing options from database 
[SYS] 2025/11/13 - 17:50:09 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:50:24 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:50:24 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:50:39 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:50:39 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:50:54 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:50:54 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:51:09 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:51:09 | syncing options from database 
[SYS] 2025/11/13 - 17:51:09 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:51:24 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:51:24 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:51:39 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:51:39 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:51:54 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:51:54 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:52:09 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:52:09 | syncing options from database 
[SYS] 2025/11/13 - 17:52:09 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:52:24 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:52:24 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:52:39 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:52:39 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:52:54 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:52:54 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:53:09 | syncing options from database 
[SYS] 2025/11/13 - 17:53:09 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:53:09 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:53:24 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:53:24 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:53:39 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:53:39 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:53:54 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:53:54 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:54:08 | 正在更新数据看板数据... 
[SYS] 2025/11/13 - 17:54:08 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/11/13 - 17:54:09 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:54:09 | syncing options from database 
[SYS] 2025/11/13 - 17:54:09 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:54:24 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:54:24 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:54:39 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:54:39 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:54:54 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:54:54 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:55:09 | syncing options from database 
[SYS] 2025/11/13 - 17:55:09 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:55:09 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:55:24 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:55:24 | 任务进度轮询完成 
[GIN] 2025/11/13 - 17:55:29 | 20251113175528204322000ieAO6jU7 | 400 |  988.578417ms |             ::1 |    POST /tripo/upload/sts
[SYS] 2025/11/13 - 17:55:39 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:55:39 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:55:54 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:55:54 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:56:09 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:56:09 | syncing options from database 
[SYS] 2025/11/13 - 17:56:09 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:56:24 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:56:24 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:56:39 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:56:39 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:56:54 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:56:54 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:57:09 | syncing options from database 
[SYS] 2025/11/13 - 17:57:09 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:57:09 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:57:24 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:57:24 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:57:39 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:57:39 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:57:54 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:57:54 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:58:09 | syncing options from database 
[SYS] 2025/11/13 - 17:58:09 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:58:09 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:58:24 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:58:24 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:58:39 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:58:39 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:58:54 | 任务进度轮询开始 
[SYS] 2025/11/13 - 17:58:54 | 任务进度轮询完成 
[SYS] 2025/11/13 - 17:59:08 | 正在更新数据看板数据... 
[SYS] 2025/11/13 - 17:59:08 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/11/13 - 17:59:09 | syncing options from database 
