[SYS] 2025/10/10 - 18:01:59 | initializing token encoders 
[SYS] 2025/10/11 - 06:03:08 | 任务进度轮询完成 
[SYS] 2025/10/11 - 06:03:20 | syncing options from database 
[SYS] 2025/10/11 - 06:03:21 | syncing channels from database 
[SYS] 2025/10/11 - 06:03:21 | channels synced from database 
[SYS] 2025/10/11 - 06:03:23 | 任务进度轮询开始 
[SYS] 2025/10/11 - 06:03:23 | 任务进度轮询完成 
[SYS] 2025/10/11 - 06:19:16 | 任务进度轮询开始 
[SYS] 2025/10/11 - 06:19:16 | 任务进度轮询完成 
[SYS] 2025/10/11 - 06:19:31 | 任务进度轮询开始 
[SYS] 2025/10/11 - 06:19:31 | 任务进度轮询完成 
[SYS] 2025/10/11 - 06:19:46 | 任务进度轮询开始 
[SYS] 2025/10/11 - 06:19:46 | 任务进度轮询完成 
[SYS] 2025/10/11 - 06:34:59 | 正在更新数据看板数据... 
[SYS] 2025/10/11 - 06:34:59 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/11 - 06:34:59 | syncing options from database 
[SYS] 2025/10/11 - 06:35:00 | syncing channels from database 
[SYS] 2025/10/11 - 06:35:00 | channels synced from database 
[SYS] 2025/10/11 - 06:35:02 | 任务进度轮询开始 
[SYS] 2025/10/11 - 06:35:02 | 任务进度轮询完成 
[SYS] 2025/10/11 - 06:35:17 | 任务进度轮询开始 
[SYS] 2025/10/11 - 06:35:17 | 任务进度轮询完成 
[SYS] 2025/10/11 - 06:35:32 | 任务进度轮询开始 
[SYS] 2025/10/11 - 06:35:32 | 任务进度轮询完成 
[SYS] 2025/10/11 - 06:51:43 | 任务进度轮询开始 
[SYS] 2025/10/11 - 06:51:43 | 任务进度轮询完成 
[SYS] 2025/10/11 - 06:51:55 | syncing options from database 
[SYS] 2025/10/11 - 06:51:55 | syncing channels from database 
[SYS] 2025/10/11 - 06:51:55 | channels synced from database 
[SYS] 2025/10/11 - 06:51:58 | 任务进度轮询开始 
[SYS] 2025/10/11 - 06:51:58 | 任务进度轮询完成 
[SYS] 2025/10/11 - 06:52:13 | 任务进度轮询开始 
[SYS] 2025/10/11 - 06:52:13 | 任务进度轮询完成 
[SYS] 2025/10/11 - 06:52:28 | 任务进度轮询开始 
[SYS] 2025/10/11 - 06:52:28 | 任务进度轮询完成 
[SYS] 2025/10/11 - 06:54:30 | 任务进度轮询开始 
[SYS] 2025/10/11 - 06:54:30 | 任务进度轮询完成 
[SYS] 2025/10/11 - 06:54:41 | syncing options from database 
[SYS] 2025/10/11 - 06:54:42 | syncing channels from database 
[SYS] 2025/10/11 - 06:54:42 | channels synced from database 
[SYS] 2025/10/11 - 06:54:45 | 任务进度轮询开始 
[SYS] 2025/10/11 - 06:54:45 | 任务进度轮询完成 
[SYS] 2025/10/11 - 06:55:00 | 任务进度轮询开始 
[SYS] 2025/10/11 - 06:55:00 | 任务进度轮询完成 
[SYS] 2025/10/11 - 06:55:15 | 任务进度轮询开始 
[SYS] 2025/10/11 - 06:55:15 | 任务进度轮询完成 
[SYS] 2025/10/11 - 07:00:10 | 任务进度轮询开始 
[SYS] 2025/10/11 - 07:00:10 | 任务进度轮询完成 
[SYS] 2025/10/11 - 07:00:22 | syncing options from database 
[SYS] 2025/10/11 - 07:00:22 | syncing channels from database 
[SYS] 2025/10/11 - 07:00:22 | channels synced from database 
[SYS] 2025/10/11 - 07:00:25 | 任务进度轮询开始 
[SYS] 2025/10/11 - 07:00:25 | 任务进度轮询完成 
[SYS] 2025/10/11 - 07:00:40 | 任务进度轮询开始 
[SYS] 2025/10/11 - 07:00:40 | 任务进度轮询完成 
[SYS] 2025/10/11 - 07:16:49 | 任务进度轮询开始 
[SYS] 2025/10/11 - 07:16:49 | 任务进度轮询完成 
[SYS] 2025/10/11 - 07:17:04 | 任务进度轮询开始 
[SYS] 2025/10/11 - 07:17:04 | 任务进度轮询完成 
[SYS] 2025/10/11 - 07:17:15 | syncing options from database 
[SYS] 2025/10/11 - 07:17:16 | syncing channels from database 
[SYS] 2025/10/11 - 07:17:16 | channels synced from database 
[SYS] 2025/10/11 - 07:17:19 | 任务进度轮询开始 
[SYS] 2025/10/11 - 07:17:19 | 任务进度轮询完成 
[SYS] 2025/10/11 - 07:32:34 | 任务进度轮询开始 
[SYS] 2025/10/11 - 07:32:34 | 任务进度轮询完成 
[SYS] 2025/10/11 - 07:32:49 | 任务进度轮询开始 
[SYS] 2025/10/11 - 07:32:49 | 任务进度轮询完成 
[SYS] 2025/10/11 - 07:33:04 | 任务进度轮询开始 
[SYS] 2025/10/11 - 07:33:04 | 任务进度轮询完成 
[SYS] 2025/10/11 - 07:33:15 | 正在更新数据看板数据... 
[SYS] 2025/10/11 - 07:33:15 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/11 - 07:33:15 | syncing options from database 
[SYS] 2025/10/11 - 07:33:16 | syncing channels from database 
[SYS] 2025/10/11 - 07:33:16 | channels synced from database 
[SYS] 2025/10/11 - 07:50:57 | 任务进度轮询开始 
[SYS] 2025/10/11 - 07:50:57 | 任务进度轮询完成 
[SYS] 2025/10/11 - 07:51:12 | 任务进度轮询开始 
[SYS] 2025/10/11 - 07:51:12 | 任务进度轮询完成 
[SYS] 2025/10/11 - 07:51:27 | 任务进度轮询开始 
[SYS] 2025/10/11 - 07:51:27 | 任务进度轮询完成 
[SYS] 2025/10/11 - 07:51:42 | 任务进度轮询开始 
[SYS] 2025/10/11 - 07:51:42 | 任务进度轮询完成 
[SYS] 2025/10/11 - 07:51:53 | syncing options from database 
[SYS] 2025/10/11 - 07:51:53 | syncing channels from database 
[SYS] 2025/10/11 - 07:51:53 | channels synced from database 
[SYS] 2025/10/11 - 07:51:57 | 任务进度轮询开始 
[SYS] 2025/10/11 - 07:51:57 | 任务进度轮询完成 
[SYS] 2025/10/11 - 07:55:38 | 任务进度轮询开始 
[SYS] 2025/10/11 - 07:55:38 | 任务进度轮询完成 
[SYS] 2025/10/11 - 07:55:53 | 任务进度轮询开始 
[SYS] 2025/10/11 - 07:55:53 | 任务进度轮询完成 
[SYS] 2025/10/11 - 07:56:08 | 任务进度轮询开始 
[SYS] 2025/10/11 - 07:56:08 | 任务进度轮询完成 
[SYS] 2025/10/11 - 08:02:10 | syncing options from database 
[SYS] 2025/10/11 - 08:02:11 | syncing channels from database 
[SYS] 2025/10/11 - 08:02:11 | channels synced from database 
[SYS] 2025/10/11 - 08:02:15 | 任务进度轮询开始 
[SYS] 2025/10/11 - 08:02:15 | 任务进度轮询完成 
[SYS] 2025/10/11 - 08:02:30 | 任务进度轮询开始 
[SYS] 2025/10/11 - 08:02:30 | 任务进度轮询完成 
[SYS] 2025/10/11 - 08:02:45 | 任务进度轮询开始 
[SYS] 2025/10/11 - 08:02:45 | 任务进度轮询完成 
[SYS] 2025/10/11 - 08:18:57 | 任务进度轮询开始 
[SYS] 2025/10/11 - 08:18:57 | 任务进度轮询完成 
[SYS] 2025/10/11 - 08:19:08 | syncing options from database 
[SYS] 2025/10/11 - 08:19:09 | syncing channels from database 
[SYS] 2025/10/11 - 08:19:09 | channels synced from database 
[SYS] 2025/10/11 - 08:19:12 | 任务进度轮询开始 
[SYS] 2025/10/11 - 08:19:12 | 任务进度轮询完成 
[SYS] 2025/10/11 - 08:19:27 | 任务进度轮询开始 
[SYS] 2025/10/11 - 08:19:27 | 任务进度轮询完成 
[SYS] 2025/10/11 - 08:19:42 | 任务进度轮询开始 
[SYS] 2025/10/11 - 08:19:42 | 任务进度轮询完成 
[SYS] 2025/10/11 - 08:36:12 | 任务进度轮询开始 
[SYS] 2025/10/11 - 08:36:12 | 任务进度轮询完成 
[SYS] 2025/10/11 - 08:36:23 | syncing options from database 
[SYS] 2025/10/11 - 08:36:23 | syncing channels from database 
[SYS] 2025/10/11 - 08:36:23 | channels synced from database 
[SYS] 2025/10/11 - 08:36:27 | 任务进度轮询开始 
[SYS] 2025/10/11 - 08:36:27 | 任务进度轮询完成 
[SYS] 2025/10/11 - 08:36:42 | 任务进度轮询开始 
[SYS] 2025/10/11 - 08:36:42 | 任务进度轮询完成 
[SYS] 2025/10/11 - 08:52:52 | 任务进度轮询开始 
[SYS] 2025/10/11 - 08:52:52 | 任务进度轮询完成 
[SYS] 2025/10/11 - 08:53:07 | 任务进度轮询开始 
[SYS] 2025/10/11 - 08:53:07 | 任务进度轮询完成 
[SYS] 2025/10/11 - 08:53:18 | 正在更新数据看板数据... 
[SYS] 2025/10/11 - 08:53:18 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/11 - 08:53:18 | syncing options from database 
[SYS] 2025/10/11 - 08:53:19 | syncing channels from database 
[SYS] 2025/10/11 - 08:53:19 | channels synced from database 
[SYS] 2025/10/11 - 08:53:22 | 任务进度轮询开始 
[SYS] 2025/10/11 - 08:53:22 | 任务进度轮询完成 
[SYS] 2025/10/11 - 08:53:37 | 任务进度轮询开始 
[SYS] 2025/10/11 - 08:53:37 | 任务进度轮询完成 
[SYS] 2025/10/11 - 08:56:31 | 任务进度轮询开始 
[SYS] 2025/10/11 - 08:56:31 | 任务进度轮询完成 
[SYS] 2025/10/11 - 08:56:46 | 任务进度轮询开始 
[SYS] 2025/10/11 - 08:56:46 | 任务进度轮询完成 
[SYS] 2025/10/11 - 08:56:57 | syncing options from database 
[SYS] 2025/10/11 - 08:56:57 | syncing channels from database 
[SYS] 2025/10/11 - 08:56:57 | channels synced from database 
[SYS] 2025/10/11 - 08:57:01 | 任务进度轮询开始 
[SYS] 2025/10/11 - 08:57:01 | 任务进度轮询完成 
[SYS] 2025/10/11 - 08:57:16 | 任务进度轮询开始 
[SYS] 2025/10/11 - 08:57:16 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:07:38 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:07:38 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:07:53 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:07:53 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:08:04 | syncing options from database 
[SYS] 2025/10/11 - 09:08:04 | syncing channels from database 
[SYS] 2025/10/11 - 09:08:04 | channels synced from database 
[SYS] 2025/10/11 - 09:08:08 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:08:08 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:08:23 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:08:23 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:08:38 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:08:38 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:08:53 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:08:53 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:09:04 | syncing options from database 
[SYS] 2025/10/11 - 09:09:04 | syncing channels from database 
[SYS] 2025/10/11 - 09:09:04 | channels synced from database 
[SYS] 2025/10/11 - 09:09:08 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:09:08 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:09:23 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:09:23 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:09:38 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:09:38 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:09:53 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:09:53 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:10:04 | syncing options from database 
[SYS] 2025/10/11 - 09:10:04 | syncing channels from database 
[SYS] 2025/10/11 - 09:10:04 | channels synced from database 
[SYS] 2025/10/11 - 09:10:08 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:10:08 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:10:23 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:10:23 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:10:38 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:10:38 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:10:53 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:10:53 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:11:04 | 正在更新数据看板数据... 
[SYS] 2025/10/11 - 09:11:04 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/11 - 09:11:04 | syncing options from database 
[SYS] 2025/10/11 - 09:11:04 | syncing channels from database 
[SYS] 2025/10/11 - 09:11:04 | channels synced from database 
[SYS] 2025/10/11 - 09:11:08 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:11:08 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:11:23 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:11:23 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:11:38 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:11:38 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:11:53 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:11:53 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:12:04 | syncing options from database 
[SYS] 2025/10/11 - 09:12:04 | syncing channels from database 
[SYS] 2025/10/11 - 09:12:04 | channels synced from database 
[SYS] 2025/10/11 - 09:12:08 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:12:08 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:12:23 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:12:23 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:12:38 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:12:38 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:12:53 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:12:53 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:13:04 | syncing options from database 
[SYS] 2025/10/11 - 09:13:04 | syncing channels from database 
[SYS] 2025/10/11 - 09:13:04 | channels synced from database 
[SYS] 2025/10/11 - 09:13:08 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:13:08 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:13:23 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:13:23 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:13:38 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:13:38 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:13:53 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:13:53 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:14:04 | syncing options from database 
[SYS] 2025/10/11 - 09:14:04 | syncing channels from database 
[SYS] 2025/10/11 - 09:14:04 | channels synced from database 
[SYS] 2025/10/11 - 09:14:08 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:14:08 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:14:23 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:14:23 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:14:38 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:14:38 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:14:53 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:14:53 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:15:04 | syncing options from database 
[SYS] 2025/10/11 - 09:15:04 | syncing channels from database 
[SYS] 2025/10/11 - 09:15:04 | channels synced from database 
[SYS] 2025/10/11 - 09:15:08 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:15:08 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:15:23 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:15:23 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:15:38 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:15:38 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:15:53 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:15:53 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:16:04 | 正在更新数据看板数据... 
[SYS] 2025/10/11 - 09:16:04 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/11 - 09:16:04 | syncing options from database 
[SYS] 2025/10/11 - 09:16:04 | syncing channels from database 
[SYS] 2025/10/11 - 09:16:04 | channels synced from database 
[SYS] 2025/10/11 - 09:16:08 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:16:08 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:16:23 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:16:23 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:16:38 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:16:38 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:16:53 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:16:53 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:17:04 | syncing options from database 
[SYS] 2025/10/11 - 09:17:04 | syncing channels from database 
[SYS] 2025/10/11 - 09:17:04 | channels synced from database 
[SYS] 2025/10/11 - 09:17:08 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:17:08 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:17:23 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:17:23 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:17:38 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:17:38 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:17:53 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:17:53 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:18:04 | syncing options from database 
[SYS] 2025/10/11 - 09:18:04 | syncing channels from database 
[SYS] 2025/10/11 - 09:18:04 | channels synced from database 
[SYS] 2025/10/11 - 09:18:08 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:18:08 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:18:23 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:18:23 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:18:38 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:18:38 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:18:53 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:18:53 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:19:04 | syncing options from database 
[SYS] 2025/10/11 - 09:19:04 | syncing channels from database 
[SYS] 2025/10/11 - 09:19:04 | channels synced from database 
[SYS] 2025/10/11 - 09:19:08 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:19:08 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:19:23 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:19:23 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:19:38 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:19:38 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:19:53 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:19:53 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:20:04 | syncing options from database 
[SYS] 2025/10/11 - 09:20:04 | syncing channels from database 
[SYS] 2025/10/11 - 09:20:04 | channels synced from database 
[SYS] 2025/10/11 - 09:20:08 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:20:08 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:20:23 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:20:23 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:20:38 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:20:38 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:20:53 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:20:53 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:21:04 | 正在更新数据看板数据... 
[SYS] 2025/10/11 - 09:21:04 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/11 - 09:21:04 | syncing options from database 
[SYS] 2025/10/11 - 09:21:04 | syncing channels from database 
[SYS] 2025/10/11 - 09:21:05 | channels synced from database 
[SYS] 2025/10/11 - 09:21:08 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:21:08 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:21:23 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:21:23 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:21:38 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:21:38 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:21:53 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:21:53 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:22:04 | syncing options from database 
[SYS] 2025/10/11 - 09:22:05 | syncing channels from database 
[SYS] 2025/10/11 - 09:22:05 | channels synced from database 
[SYS] 2025/10/11 - 09:22:08 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:22:08 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:22:23 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:22:23 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:22:38 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:22:38 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:22:53 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:22:53 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:23:04 | syncing options from database 
[SYS] 2025/10/11 - 09:23:05 | syncing channels from database 
[SYS] 2025/10/11 - 09:23:05 | channels synced from database 
[SYS] 2025/10/11 - 09:23:08 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:23:08 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:23:23 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:23:23 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:23:38 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:23:38 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:23:53 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:23:53 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:24:04 | syncing options from database 
[SYS] 2025/10/11 - 09:24:05 | syncing channels from database 
[SYS] 2025/10/11 - 09:24:05 | channels synced from database 
[SYS] 2025/10/11 - 09:24:08 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:24:08 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:24:23 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:24:23 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:24:38 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:24:38 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:24:53 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:24:53 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:25:04 | syncing options from database 
[SYS] 2025/10/11 - 09:25:05 | syncing channels from database 
[SYS] 2025/10/11 - 09:25:05 | channels synced from database 
[SYS] 2025/10/11 - 09:25:08 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:25:08 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:25:23 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:25:23 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:25:38 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:25:38 | 任务进度轮询完成 
[GIN] 2025/10/11 - 09:25:51 | 20251011092551454073000EXkebUNt | 200 |     505.083µs |             ::1 |     GET /
[GIN] 2025/10/11 - 09:25:51 | 20251011092551987552000RtlbIsmr | 200 |     558.208µs |             ::1 |     GET /api/status
[SYS] 2025/10/11 - 09:25:53 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:25:53 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:26:04 | 正在更新数据看板数据... 
[SYS] 2025/10/11 - 09:26:04 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/11 - 09:26:04 | syncing options from database 
[SYS] 2025/10/11 - 09:26:05 | syncing channels from database 
[SYS] 2025/10/11 - 09:26:05 | channels synced from database 
[GIN] 2025/10/11 - 09:26:05 | 20251011092605304797000Jl0j98mK | 200 |     254.959µs |             ::1 |     GET /console
[GIN] 2025/10/11 - 09:26:05 | 20251011092605405170000vS60ak1o | 200 |     289.458µs |             ::1 |     GET /api/status
[GIN] 2025/10/11 - 09:26:05 | 20251011092605404911000ANI0lxeV | 200 |     891.917µs |             ::1 |     GET /api/user/self
[GIN] 2025/10/11 - 09:26:05 | 202510110926054335450007zsEsHtB | 200 |      785.25µs |             ::1 |     GET /api/user/self
[GIN] 2025/10/11 - 09:26:05 | 20251011092605463030000umbUGlmG | 200 |     485.208µs |             ::1 |     GET /api/user/self
[GIN] 2025/10/11 - 09:26:05 | 20251011092605464622000KGlywjdd | 200 |    1.367167ms |             ::1 |     GET /api/data/?username=&start_timestamp=1760059565&end_timestamp=1760149565&default_time=hour
[GIN] 2025/10/11 - 09:26:05 | 20251011092605493834000Lo0z7UJT | 200 |      87.208µs |             ::1 |     GET /api/uptime/status
[SYS] 2025/10/11 - 09:26:08 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:26:08 | 任务进度轮询完成 
[GIN] 2025/10/11 - 09:26:23 | 20251011092623785413000LERZKcox | 200 |         407µs |             ::1 |     GET /api/user/self/groups
[GIN] 2025/10/11 - 09:26:23 | 202510110926237855080000D56IDk8 | 200 |    2.798833ms |             ::1 |     GET /api/token/?p=1&size=10
[GIN] 2025/10/11 - 09:26:23 | 20251011092623785250000tPZpKm9j | 200 |    3.376958ms |             ::1 |     GET /api/user/models
[SYS] 2025/10/11 - 09:26:23 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:26:23 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:26:38 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:26:38 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:26:53 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:26:53 | 任务进度轮询完成 
[GIN] 2025/10/11 - 09:26:58 | 20251011092658533293000UNO5olYP | 204 |      55.209µs |             ::1 | OPTIONS /suno/generate
[SYS] 2025/10/11 - 09:27:00 | user 1 has no email, skip sending email 
[INFO] 2025/10/11 - 09:27:00 | 20251011092658534800000FMmnnvNM | record consume log: userId=1, params={"channel_id":1,"prompt_tokens":0,"completion_tokens":0,"model_name":"suno_passthrough","token_name":"1","quota":2000,"content":"Suno透传模式，消费配额: 2000","token_id":1,"use_time_seconds":0,"is_stream":false,"group":"default","other":null} 
[GIN] 2025/10/11 - 09:27:00 | 20251011092658534800000FMmnnvNM | 200 |  2.166799709s |             ::1 |    POST /suno/generate
[GIN] 2025/10/11 - 09:27:01 | 2025101109270122470000EL6cbaRt | 204 |        7.75µs |             ::1 | OPTIONS /suno/feed/703f18d0-f8f7-43d4-af15-e56a557d2330,39c7f5bc-9230-4594-9a5e-854f1f1d39ea
[INFO] 2025/10/11 - 09:27:01 | 2025101109270130750000skLoPjkg | record consume log: userId=1, params={"channel_id":1,"prompt_tokens":0,"completion_tokens":0,"model_name":"suno_passthrough","token_name":"1","quota":1000,"content":"Suno透传模式，消费配额: 1000","token_id":1,"use_time_seconds":0,"is_stream":false,"group":"default","other":null} 
[SYS] 2025/10/11 - 09:27:01 | user 1 has no email, skip sending email 
[GIN] 2025/10/11 - 09:27:01 | 2025101109270130750000skLoPjkg | 200 |  255.889959ms |             ::1 |     GET /suno/feed/703f18d0-f8f7-43d4-af15-e56a557d2330,39c7f5bc-9230-4594-9a5e-854f1f1d39ea
[SYS] 2025/10/11 - 09:27:04 | syncing options from database 
[SYS] 2025/10/11 - 09:27:05 | syncing channels from database 
[SYS] 2025/10/11 - 09:27:05 | channels synced from database 
