[SYS] 2025/09/28 - 16:00:22 | initializing token encoders 
[SYS] 2025/09/28 - 16:35:53 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:36:08 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:36:08 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:36:22 | syncing options from database 
[SYS] 2025/09/28 - 16:36:23 | syncing channels from database 
[SYS] 2025/09/28 - 16:36:23 | channels synced from database 
[SYS] 2025/09/28 - 16:36:23 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:36:23 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:36:38 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:36:38 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:36:53 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:36:53 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:37:08 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:37:08 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:37:22 | syncing options from database 
[SYS] 2025/09/28 - 16:37:23 | syncing channels from database 
[SYS] 2025/09/28 - 16:37:23 | channels synced from database 
[SYS] 2025/09/28 - 16:37:23 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:37:23 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:37:38 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:37:38 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:37:53 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:37:53 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:38:08 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:38:08 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:38:22 | syncing options from database 
[SYS] 2025/09/28 - 16:38:23 | syncing channels from database 
[SYS] 2025/09/28 - 16:38:23 | channels synced from database 
[SYS] 2025/09/28 - 16:38:23 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:38:23 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:38:38 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:38:38 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:38:53 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:38:53 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:39:08 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:39:08 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:39:22 | syncing options from database 
[SYS] 2025/09/28 - 16:39:23 | syncing channels from database 
[SYS] 2025/09/28 - 16:39:23 | channels synced from database 
[SYS] 2025/09/28 - 16:39:23 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:39:23 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:39:38 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:39:38 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:39:53 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:39:53 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:40:08 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:40:08 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:40:22 | 正在更新数据看板数据... 
[SYS] 2025/09/28 - 16:40:22 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/09/28 - 16:40:22 | syncing options from database 
[SYS] 2025/09/28 - 16:40:23 | syncing channels from database 
[SYS] 2025/09/28 - 16:40:23 | channels synced from database 
[SYS] 2025/09/28 - 16:40:23 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:40:23 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:40:38 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:40:38 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:40:53 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:40:53 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:41:08 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:41:08 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:41:22 | syncing options from database 
[SYS] 2025/09/28 - 16:41:23 | syncing channels from database 
[SYS] 2025/09/28 - 16:41:23 | channels synced from database 
[SYS] 2025/09/28 - 16:41:23 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:41:23 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:41:38 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:41:38 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:41:53 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:41:53 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:42:08 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:42:08 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:42:22 | syncing options from database 
[SYS] 2025/09/28 - 16:42:23 | syncing channels from database 
[SYS] 2025/09/28 - 16:42:23 | channels synced from database 
[SYS] 2025/09/28 - 16:42:23 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:42:23 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:42:38 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:42:38 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:42:53 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:42:53 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:43:08 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:43:08 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:43:22 | syncing options from database 
[SYS] 2025/09/28 - 16:43:23 | syncing channels from database 
[SYS] 2025/09/28 - 16:43:23 | channels synced from database 
[SYS] 2025/09/28 - 16:43:23 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:43:23 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:43:38 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:43:38 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:43:53 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:43:53 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:44:08 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:44:08 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:44:22 | syncing options from database 
[SYS] 2025/09/28 - 16:44:23 | syncing channels from database 
[SYS] 2025/09/28 - 16:44:23 | channels synced from database 
[SYS] 2025/09/28 - 16:44:23 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:44:23 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:44:38 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:44:38 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:44:53 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:44:53 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:45:08 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:45:08 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:45:22 | 正在更新数据看板数据... 
[SYS] 2025/09/28 - 16:45:22 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/09/28 - 16:45:22 | syncing options from database 
[SYS] 2025/09/28 - 16:45:23 | syncing channels from database 
[SYS] 2025/09/28 - 16:45:23 | channels synced from database 
[SYS] 2025/09/28 - 16:45:23 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:45:23 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:45:38 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:45:38 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:45:53 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:45:53 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:46:08 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:46:08 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:46:22 | syncing options from database 
[SYS] 2025/09/28 - 16:46:23 | syncing channels from database 
[SYS] 2025/09/28 - 16:46:23 | channels synced from database 
[SYS] 2025/09/28 - 16:46:23 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:46:23 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:46:38 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:46:38 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:46:53 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:46:53 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:47:08 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:47:08 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:47:22 | syncing options from database 
[SYS] 2025/09/28 - 16:47:23 | syncing channels from database 
[SYS] 2025/09/28 - 16:47:23 | channels synced from database 
[SYS] 2025/09/28 - 16:47:23 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:47:23 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:47:38 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:47:38 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:47:53 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:47:53 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:48:08 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:48:08 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:48:22 | syncing options from database 
[SYS] 2025/09/28 - 16:48:23 | syncing channels from database 
[SYS] 2025/09/28 - 16:48:23 | channels synced from database 
[SYS] 2025/09/28 - 16:48:23 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:48:23 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:48:38 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:48:38 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:48:53 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:48:53 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:49:08 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:49:08 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:49:22 | syncing options from database 
[SYS] 2025/09/28 - 16:49:23 | syncing channels from database 
[SYS] 2025/09/28 - 16:49:23 | channels synced from database 
[SYS] 2025/09/28 - 16:49:23 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:49:23 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:49:38 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:49:38 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:49:53 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:49:53 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:50:08 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:50:08 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:50:22 | 正在更新数据看板数据... 
[SYS] 2025/09/28 - 16:50:22 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/09/28 - 16:50:22 | syncing options from database 
[SYS] 2025/09/28 - 16:50:23 | syncing channels from database 
[SYS] 2025/09/28 - 16:50:23 | channels synced from database 
[SYS] 2025/09/28 - 16:50:23 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:50:23 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:50:38 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:50:38 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:50:53 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:50:53 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:51:08 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:51:08 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:51:22 | syncing options from database 
[SYS] 2025/09/28 - 16:51:23 | syncing channels from database 
[SYS] 2025/09/28 - 16:51:23 | channels synced from database 
[SYS] 2025/09/28 - 16:51:23 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:51:23 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:51:38 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:51:38 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:51:53 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:51:53 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:52:08 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:52:08 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:52:22 | syncing options from database 
[SYS] 2025/09/28 - 16:52:23 | syncing channels from database 
[SYS] 2025/09/28 - 16:52:23 | channels synced from database 
[SYS] 2025/09/28 - 16:52:23 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:52:23 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:52:38 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:52:38 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:52:53 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:52:53 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:53:08 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:53:08 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:53:22 | syncing options from database 
[SYS] 2025/09/28 - 16:53:23 | syncing channels from database 
[SYS] 2025/09/28 - 16:53:23 | channels synced from database 
[SYS] 2025/09/28 - 16:53:23 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:53:23 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:53:38 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:53:38 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:53:53 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:53:53 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:54:08 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:54:08 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:54:22 | syncing options from database 
[SYS] 2025/09/28 - 16:54:23 | syncing channels from database 
[SYS] 2025/09/28 - 16:54:23 | channels synced from database 
[SYS] 2025/09/28 - 16:54:23 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:54:23 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:54:38 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:54:38 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:54:53 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:54:53 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:55:08 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:55:08 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:55:22 | 正在更新数据看板数据... 
[SYS] 2025/09/28 - 16:55:22 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/09/28 - 16:55:22 | syncing options from database 
[SYS] 2025/09/28 - 16:55:23 | syncing channels from database 
[SYS] 2025/09/28 - 16:55:23 | channels synced from database 
[SYS] 2025/09/28 - 16:55:23 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:55:23 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:55:38 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:55:38 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:55:53 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:55:53 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:56:08 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:56:08 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:56:22 | syncing options from database 
[SYS] 2025/09/28 - 16:56:23 | syncing channels from database 
[SYS] 2025/09/28 - 16:56:23 | channels synced from database 
[SYS] 2025/09/28 - 16:56:23 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:56:23 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:56:38 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:56:38 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:56:53 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:56:53 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:57:08 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:57:08 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:57:22 | syncing options from database 
[SYS] 2025/09/28 - 16:57:23 | syncing channels from database 
[SYS] 2025/09/28 - 16:57:23 | channels synced from database 
[SYS] 2025/09/28 - 16:57:23 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:57:23 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:57:38 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:57:38 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:57:53 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:57:53 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:58:08 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:58:08 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:58:22 | syncing options from database 
[SYS] 2025/09/28 - 16:58:23 | syncing channels from database 
[SYS] 2025/09/28 - 16:58:23 | channels synced from database 
[SYS] 2025/09/28 - 16:58:23 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:58:23 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:58:38 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:58:38 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:58:53 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:58:53 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:59:08 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:59:08 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:59:22 | syncing options from database 
[SYS] 2025/09/28 - 16:59:23 | syncing channels from database 
[SYS] 2025/09/28 - 16:59:23 | channels synced from database 
[SYS] 2025/09/28 - 16:59:23 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:59:23 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:59:38 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:59:38 | 任务进度轮询完成 
[SYS] 2025/09/28 - 16:59:53 | 任务进度轮询开始 
[SYS] 2025/09/28 - 16:59:53 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:00:08 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:00:08 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:00:22 | 正在更新数据看板数据... 
[SYS] 2025/09/28 - 17:00:22 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/09/28 - 17:00:22 | syncing options from database 
[SYS] 2025/09/28 - 17:00:23 | syncing channels from database 
[SYS] 2025/09/28 - 17:00:23 | channels synced from database 
[SYS] 2025/09/28 - 17:00:23 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:00:23 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:00:38 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:00:38 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:00:53 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:00:53 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:01:08 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:01:08 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:01:22 | syncing options from database 
[SYS] 2025/09/28 - 17:01:23 | syncing channels from database 
[SYS] 2025/09/28 - 17:01:23 | channels synced from database 
[SYS] 2025/09/28 - 17:01:23 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:01:23 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:01:38 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:01:38 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:01:53 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:01:53 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:02:08 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:02:08 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:02:22 | syncing options from database 
[SYS] 2025/09/28 - 17:02:23 | syncing channels from database 
[SYS] 2025/09/28 - 17:02:23 | channels synced from database 
[SYS] 2025/09/28 - 17:02:23 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:02:23 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:02:38 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:02:38 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:02:53 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:02:53 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:03:08 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:03:08 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:03:22 | syncing options from database 
[SYS] 2025/09/28 - 17:03:23 | syncing channels from database 
[SYS] 2025/09/28 - 17:03:23 | channels synced from database 
[SYS] 2025/09/28 - 17:03:23 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:03:23 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:03:38 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:03:38 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:03:53 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:03:53 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:04:08 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:04:08 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:04:22 | syncing options from database 
[SYS] 2025/09/28 - 17:04:23 | syncing channels from database 
[SYS] 2025/09/28 - 17:04:23 | channels synced from database 
[SYS] 2025/09/28 - 17:04:23 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:04:23 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:04:38 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:04:38 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:04:53 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:04:53 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:05:08 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:05:08 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:05:22 | 正在更新数据看板数据... 
[SYS] 2025/09/28 - 17:05:22 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/09/28 - 17:05:22 | syncing options from database 
[SYS] 2025/09/28 - 17:05:23 | syncing channels from database 
[SYS] 2025/09/28 - 17:05:23 | channels synced from database 
[SYS] 2025/09/28 - 17:05:23 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:05:23 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:05:38 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:05:38 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:05:53 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:05:53 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:06:08 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:06:08 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:06:22 | syncing options from database 
[SYS] 2025/09/28 - 17:06:23 | syncing channels from database 
[SYS] 2025/09/28 - 17:06:23 | channels synced from database 
[SYS] 2025/09/28 - 17:06:23 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:06:23 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:06:38 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:06:38 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:06:53 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:06:53 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:07:08 | 任务进度轮询开始 
